Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2021-07-15,32.627900217067676,39.35740214605313,46.329298360208554,31.48332273303869,57.10258823363422,50.09023112428407,52.95526718145023,52.45531344997825,83.10521972438313,42.49547449360181,44.09137517492941,57.211052804582145,30.01883112404466,51.60400033375109,36.77421503642159,40.30626408084245,37.39421925038556,32.37389806372157,35.660264726769476,48.095082988026526,54.444000784989925,40.61616319807325,58.967326202254434,59.0434248605172,45.22994519912014,47.188179422727295,36.60989113635072,37.104364379818534,36.59916350498997,35.379093301716125,37.22710805546465,46.92343302875672,20.11353020699011,45.06240804872274,47.44448558343715,51.08702151755839,48.841167568586215,54.303122840033936,43.38448710194481,28.85053661432734,40.40001266819752,29.08377130265567,51.29443573307357,44.50473787362647,53.31095068420446,38.77259416711842,32.16744618261171,33.58117734809079,41.49613294205398,34.57893421928909,60.08470342176047,48.52111976895906,52.71814011041195,26.569075280670837,44.267086414351304,24.209731068508248
2021-07-16,32.62790021706768,39.35740214605314,46.23762899719424,31.483322733038694,57.10258823363423,50.090231124284074,52.955267181450246,52.455313449978256,83.10521972438315,42.49547449360182,44.09137517492942,57.21105280458215,30.018831124044667,51.6040003337511,36.774215036421595,40.30626408084246,37.39421925038557,32.373898063721576,35.66026472676948,48.09508298802653,54.44400078498994,40.61616319807326,58.96732620225444,59.04342486051721,45.229945199120145,47.1881794227273,36.609891136350726,37.10369071049897,36.599163504989974,35.37909330171613,37.227108055464655,46.923433028756726,20.113530206990113,45.062408048722745,47.43526626049033,51.0870215175584,48.84116756858622,54.30312284003395,43.38448710194482,28.850536614327343,40.40001266819752,29.083771302655673,51.29443573307358,44.504737873626475,53.31095068420447,38.77259416711843,32.16744618261172,33.5811773480908,41.49613294205399,34.578934219289096,60.08470342176048,48.52111976895907,52.71814011041196,26.56907528067084,44.26708641435131,24.20973106850825
2021-07-17,32.62790021706768,39.35740214605315,46.148119450116994,31.483322733038698,57.10258823363424,50.09023112428408,52.95526718145025,52.45531344997826,83.10521972438316,42.495474493601826,44.091375174929425,57.21105280458217,30.01883112404467,51.60400033375111,36.774215036421595,40.30626408084247,37.394219250385575,32.37389806372158,35.66026472676948,48.09508298802654,54.444000784989946,40.61616319807326,58.967326202254455,59.04342486051722,45.22994519912015,47.18817942272731,36.60989113635073,37.103056552251815,36.59916350498998,35.37909330171614,37.22710805546466,46.92343302875673,20.113530206990117,45.06240804872275,47.42655661130962,51.087021517558405,48.84116756858623,54.30312284003396,43.38448710194483,28.850536614327346,40.400012668197526,29.083771302655677,51.294435733073584,44.50473787362648,53.31095068420448,38.772594167118434,32.16744618261172,33.581177348090804,41.496132942054,34.5789342192891,60.08470342176049,48.521119768959075,52.718140110411966,26.569075280670845,44.26708641435132,24.20973106850826
2021-07-18,32.627900217067676,39.35740214605314,46.06085955605505,31.48332273303869,57.10258823363423,50.090231124284074,52.95526718145024,52.45531344997824,83.10521972438313,42.49547449360182,44.09137517492942,57.211052804582145,30.018831124044667,51.604000333751095,36.774215036421595,40.30626408084246,37.39421925038557,32.37389806372157,35.660264726769476,48.09508298802653,54.44400078498993,40.61616319807325,58.96732620225444,59.04342486051721,45.229945199120145,47.188179422727295,36.60989113635072,37.10245963943262,36.59916350498997,35.379093301716125,37.227108055464655,46.92343302875672,20.11353020699011,45.062408048722745,47.41833084809913,51.08702151755839,48.84116756858622,54.30312284003394,43.38448710194481,28.85053661432734,40.400012668197526,29.083771302655673,51.29443573307358,44.504737873626475,53.31095068420446,38.77259416711842,32.16744618261172,33.58117734809079,41.49613294205398,34.57893421928909,60.08470342176047,48.52111976895907,52.71814011041196,26.56907528067084,44.26708641435131,24.20973106850825
2021-07-19,32.627900217067676,39.35740214605313,45.975926303880115,31.48332273303869,57.10258823363422,50.09023112428407,52.95526718145023,52.45531344997825,83.10521972438313,42.49547449360181,44.09137517492941,57.211052804582145,30.01883112404466,51.60400033375109,36.77421503642159,40.30626408084245,37.39421925038556,32.37389806372157,35.660264726769476,48.095082988026526,54.444000784989925,40.61616319807325,58.967326202254434,59.0434248605172,45.22994519912014,47.188179422727295,36.60989113635072,37.10189783034319,36.59916350498997,35.379093301716125,37.22710805546465,46.92343302875672,20.11353020699011,45.06240804872274,47.410564217369114,51.08702151755839,48.841167568586215,54.303122840033936,43.38448710194481,28.85053661432734,40.40001266819752,29.08377130265567,51.29443573307357,44.50473787362647,53.31095068420446,38.77259416711842,32.16744618261171,33.58117734809079,41.49613294205398,34.57893421928909,60.08470342176047,48.52111976895906,52.71814011041195,26.569075280670837,44.267086414351304,24.209731068508248
2021-07-20,32.62790021706768,39.35740214605314,45.89338396809181,31.483322733038694,57.10258823363423,50.090231124284074,52.955267181450246,52.455313449978256,83.10521972438315,42.49547449360182,44.09137517492942,57.21105280458215,30.018831124044667,51.6040003337511,36.774215036421595,40.30626408084246,37.39421925038557,32.373898063721576,35.66026472676948,48.09508298802653,54.44400078498994,40.61616319807326,58.96732620225444,59.04342486051721,45.229945199120145,47.1881794227273,36.609891136350726,37.10136910114617,36.599163504989974,35.37909330171613,37.227108055464655,46.923433028756726,20.113530206990113,45.062408048722745,47.40323299035088,51.0870215175584,48.84116756858622,54.30312284003395,43.38448710194482,28.850536614327343,40.40001266819752,29.083771302655673,51.29443573307358,44.504737873626475,53.31095068420447,38.77259416711843,32.16744618261172,33.5811773480908,41.49613294205399,34.578934219289096,60.08470342176048,48.52111976895907,52.71814011041196,26.56907528067084,44.26708641435131,24.20973106850825
2021-07-21,32.62790021706768,39.35740214605314,45.81328436522402,31.483322733038694,57.10258823363423,50.090231124284074,52.955267181450246,52.455313449978256,83.10521972438315,42.49547449360182,44.09137517492942,57.21105280458215,30.018831124044667,51.6040003337511,36.774215036421595,40.30626408084246,37.39421925038557,32.373898063721576,35.66026472676948,48.09508298802653,54.44400078498994,40.61616319807326,58.96732620225444,59.04342486051721,45.229945199120145,47.1881794227273,36.609891136350726,37.1008715399951,36.599163504989974,35.37909330171613,37.227108055464655,46.923433028756726,20.113530206990113,45.062408048722745,47.39631444901326,51.0870215175584,48.84116756858622,54.30312284003395,43.38448710194482,28.850536614327343,40.40001266819752,29.083771302655673,51.29443573307358,44.504737873626475,53.31095068420447,38.77259416711843,32.16744618261172,33.5811773480908,41.49613294205399,34.578934219289096,60.08470342176048,48.52111976895907,52.71814011041196,26.56907528067084,44.26708641435131,24.20973106850825
2021-07-22,32.62790021706768,39.35740214605314,45.73566722002751,31.483322733038694,57.10258823363423,50.090231124284074,52.955267181450246,52.455313449978256,83.10521972438315,42.49547449360182,44.09137517492942,57.21105280458215,30.018831124044667,51.6040003337511,36.774215036421595,40.30626408084246,37.39421925038557,32.373898063721576,35.66026472676948,48.09508298802653,54.44400078498994,40.61616319807326,58.96732620225444,59.04342486051721,45.229945199120145,47.1881794227273,36.609891136350726,37.100403341383355,36.599163504989974,35.37909330171613,37.227108055464655,46.923433028756726,20.113530206990113,45.062408048722745,47.38978686835112,51.0870215175584,48.84116756858622,54.30312284003395,43.38448710194482,28.850536614327343,40.40001266819752,29.083771302655673,51.29443573307358,44.504737873626475,53.31095068420447,38.77259416711843,32.16744618261172,33.5811773480908,41.49613294205399,34.578934219289096,60.08470342176048,48.52111976895907,52.71814011041196,26.56907528067084,44.26708641435131,24.20973106850825
2021-07-23,32.62790021706768,39.35740214605315,45.66056062767925,31.483322733038698,57.10258823363424,50.09023112428408,52.95526718145025,52.45531344997826,83.10521972438316,42.495474493601826,44.091375174929425,57.21105280458217,30.01883112404467,51.60400033375111,36.774215036421595,40.30626408084247,37.394219250385575,32.37389806372158,35.66026472676948,48.09508298802654,54.444000784989946,40.61616319807326,58.967326202254455,59.04342486051722,45.22994519912015,47.18817942272731,36.60989113635073,37.099962800713115,36.59916350498998,35.37909330171614,37.22710805546466,46.92343302875673,20.113530206990117,45.06240804872275,47.38362949555368,51.087021517558405,48.84116756858623,54.30312284003396,43.38448710194483,28.850536614327346,40.400012668197526,29.083771302655677,51.294435733073584,44.50473787362648,53.31095068420448,38.772594167118434,32.16744618261172,33.581177348090804,41.496132942054,34.5789342192891,60.08470342176049,48.521119768959075,52.718140110411966,26.569075280670845,44.26708641435132,24.20973106850826
2021-07-24,32.62790021706768,39.35740214605315,45.58798159773813,31.483322733038698,57.10258823363424,50.09023112428408,52.95526718145025,52.45531344997826,83.10521972438316,42.495474493601826,44.091375174929425,57.21105280458217,30.01883112404467,51.60400033375111,36.774215036421595,40.30626408084247,37.394219250385575,32.37389806372158,35.66026472676948,48.09508298802654,54.444000784989946,40.61616319807326,58.967326202254455,59.04342486051722,45.22994519912015,47.18817942272731,36.60989113635073,37.09954830908408,36.59916350498998,35.37909330171614,37.22710805546466,46.92343302875673,20.113530206990117,45.06240804872275,47.377822526601236,51.087021517558405,48.84116756858623,54.30312284003396,43.38448710194483,28.850536614327346,40.400012668197526,29.083771302655677,51.294435733073584,44.50473787362648,53.31095068420448,38.772594167118434,32.16744618261172,33.581177348090804,41.496132942054,34.5789342192891,60.08470342176049,48.521119768959075,52.718140110411966,26.569075280670845,44.26708641435132,24.20973106850826
2021-07-25,32.627900217067676,39.35740214605313,45.5179366654246,31.48332273303869,57.10258823363422,50.09023112428407,52.95526718145023,52.45531344997825,83.10521972438313,42.49547449360181,44.09137517492941,57.211052804582145,30.01883112404466,51.60400033375109,36.77421503642159,40.30626408084245,37.39421925038556,32.37389806372157,35.660264726769476,48.095082988026526,54.444000784989925,40.61616319807325,58.967326202254434,59.0434248605172,45.22994519912014,47.188179422727295,36.60989113635072,37.09915834830058,36.59916350498997,35.379093301716125,37.22710805546465,46.92343302875672,20.11353020699011,45.06240804872274,47.37234708078266,51.08702151755839,48.841167568586215,54.303122840033936,43.38448710194481,28.85053661432734,40.40001266819752,29.08377130265567,51.29443573307357,44.50473787362647,53.31095068420446,38.77259416711842,32.16744618261171,33.58117734809079,41.49613294205398,34.57893421928909,60.08470342176047,48.52111976895906,52.71814011041195,26.569075280670837,44.267086414351304,24.209731068508248
2021-07-26,32.62790021706768,39.35740214605314,45.45042255601081,31.483322733038694,57.10258823363423,50.090231124284074,52.955267181450246,52.455313449978256,83.10521972438315,42.49547449360182,44.09137517492942,57.21105280458215,30.018831124044667,51.6040003337511,36.774215036421595,40.30626408084246,37.39421925038557,32.373898063721576,35.66026472676948,48.09508298802653,54.44400078498994,40.61616319807326,58.96732620225444,59.04342486051721,45.229945199120145,47.1881794227273,36.609891136350726,37.09879148609406,36.599163504989974,35.37909330171613,37.227108055464655,46.923433028756726,20.113530206990113,45.062408048722745,47.367185173572885,51.0870215175584,48.84116756858622,54.30312284003395,43.38448710194482,28.850536614327343,40.40001266819752,29.083771302655673,51.29443573307358,44.504737873626475,53.31095068420447,38.77259416711843,32.16744618261172,33.5811773480908,41.49613294205399,34.578934219289096,60.08470342176048,48.52111976895907,52.71814011041196,26.56907528067084,44.26708641435131,24.20973106850825
2021-07-27,32.62790021706768,39.35740214605314,45.3854268886154,31.483322733038694,57.10258823363423,50.090231124284074,52.955267181450246,52.455313449978256,83.10521972438315,42.49547449360182,44.09137517492942,57.21105280458215,30.018831124044667,51.6040003337511,36.774215036421595,40.30626408084246,37.39421925038557,32.373898063721576,35.66026472676948,48.09508298802653,54.44400078498994,40.61616319807326,58.96732620225444,59.04342486051721,45.229945199120145,47.1881794227273,36.609891136350726,37.098446371557316,36.599163504989974,35.37909330171613,37.227108055464655,46.923433028756726,20.113530206990113,45.062408048722745,47.36231968826032,51.0870215175584,48.84116756858622,54.30312284003395,43.38448710194482,28.850536614327343,40.40001266819752,29.083771302655673,51.29443573307358,44.504737873626475,53.31095068420447,38.77259416711843,32.16744618261172,33.5811773480908,41.49613294205399,34.578934219289096,60.08470342176048,48.52111976895907,52.71814011041196,26.56907528067084,44.26708641435131,24.20973106850825
2021-07-28,32.62790021706768,39.35740214605314,45.322928906456056,31.483322733038694,57.10258823363423,50.090231124284074,52.955267181450246,52.455313449978256,83.10521972438315,42.49547449360182,44.09137517492942,57.21105280458215,30.018831124044667,51.6040003337511,36.774215036421595,40.30626408084246,37.39421925038557,32.373898063721576,35.66026472676948,48.09508298802653,54.44400078498994,40.61616319807326,58.96732620225444,59.04342486051721,45.229945199120145,47.1881794227273,36.609891136350726,37.098121730786275,36.599163504989974,35.37909330171613,37.227108055464655,46.923433028756726,20.113530206990113,45.062408048722745,47.357734346669375,51.0870215175584,48.84116756858622,54.30312284003395,43.38448710194482,28.850536614327343,40.40001266819752,29.083771302655673,51.29443573307358,44.504737873626475,53.31095068420447,38.77259416711843,32.16744618261172,33.5811773480908,41.49613294205399,34.578934219289096,60.08470342176048,48.52111976895907,52.71814011041196,26.56907528067084,44.26708641435131,24.20973106850825
