Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-02-24,7.843946579165818e-07,0.0083735674407679,0.24571108978823436,9.331810119247475e-08,0.9999629805520707,0.9266886363723352,0.9933870460724784,0.9892355398833149,1.0,0.1337722507318247,0.2431180875330291,0.9999685639702385,4.828077286235547e-09,0.9769072915765031,0.00045440045149112616,0.00791974687597799,0.000983093794610281,4.95961825287609e-07,0.00010108934232309392,0.7694499862100554,0.9986971631375071,0.02610433398826609,0.9999981782180132,0.9999984034889511,0.36813229650583634,0.6599200232217016,0.0003674907176834141,0.000679509485919624,0.0003623919947783572,6.754886234285143e-05,0.0008021036397190934,0.624541524958471,8.156057476229505e-21,0.36352085252492927,0.6655659365520925,0.9647393564422851,0.8423670823804483,0.9984634959755647,0.1710607505199866,3.752335907237076e-10,0.021752979398996064,6.334627232153073e-10,0.9701382677912027,0.6038635879076569,0.9954064154181164,0.004638803203568252,3.396831421864776e-07,4.081422517401574e-06,0.051946837752628754,2.0343945792832017e-05,0.9999997559239766,0.8131635187503756,0.991637652475071,1.5608790421191881e-12,0.26229200601103686,2.702938124480496e-15
2022-02-25,1.707472125651427e-07,0.0036479726850660453,0.16515535501949252,1.795286543720461e-08,0.9998868349796429,0.8790309548598819,0.9860514311986454,0.9782689625071301,1.0,0.09096283816847062,0.1630526528438549,0.9999029580154682,7.915913033544527e-10,0.9567000835623277,0.00015285511464136948,0.005901357489244095,0.00035224521501170034,1.0505343713791783e-07,3.0316869983347867e-05,0.6750424828115469,0.9968638743301128,0.01283662717579834,0.9999934105329757,0.9999941855847628,0.3004936572853409,0.5510417382641208,0.00012155715806005196,0.00023617052635759202,0.0001197388622745021,1.9674108188278447e-05,0.0002825652424232099,0.5132613543053044,4.330273433471755e-22,0.26275425076295567,0.5601837185569256,0.9367453365403671,0.7647701434188607,0.9963476257882203,0.10799420189946407,5.407940404484144e-11,0.010479593237835691,9.368527067154959e-11,0.9454748591166023,0.5410222528881042,0.9900020128468913,0.00190804817700899,7.036841336574253e-08,9.837129047679957e-07,0.027733381122451103,5.449124289118795e-06,0.9999990236616336,0.7280185450255094,0.9827252387359003,1.743053247433601e-13,0.17846908571540587,2.3084617961485246e-16
2022-02-26,1.707472125651386e-07,0.003647972685066004,0.16518278352594218,1.7952865437204187e-08,0.9998868349796429,0.8790309548598814,0.9860514311986452,0.9782689625071299,1.0,0.0892963359917679,0.16303058221875033,0.9999029580154682,7.915913033544268e-10,0.9567000835623275,0.00015285511464136687,0.005973733149500783,0.00035224521501169535,1.0505343713791527e-07,3.031686998334747e-05,0.6750424828115464,0.9968638743301128,0.012836627175798166,0.9999934105329757,0.9999941855847628,0.29976764778690257,0.5510417382641193,0.00012155715806005013,0.0002361708962306375,0.00011973886227450043,1.9674108188278074e-05,0.00028256524242320475,0.5132613543053034,4.330273433471383e-22,0.26275425076295444,0.5604477384304957,0.9367453365403666,0.76477014341886,0.9963476257882203,0.10799420189946357,5.407940404483929e-11,0.01047959323783554,9.368527067154452e-11,0.945474859116602,0.5299685152204098,0.9900020128468913,0.0019080481770089588,7.036841336574003e-08,9.837129047679775e-07,0.027733381122450843,5.449124289118634e-06,0.9999990236616336,0.7280185450255081,0.9827252387359003,1.7430532474335368e-13,0.17848171864922635,2.3084617961483737e-16
2022-02-27,1.7074721256514148e-07,0.003647972685066032,0.16520857900422015,1.7952865437204353e-08,0.9998868349796429,0.8790309548598819,0.9860514311986454,0.9782689625071301,1.0,0.08770647209421961,0.16300982956340826,0.9999029580154682,7.915913033544383e-10,0.9567000835623277,0.00015285511464136828,0.006047740784708224,0.00035224521501170034,1.0505343713791685e-07,3.0316869983347812e-05,0.6750424828115474,0.9968638743301128,0.012836627175798298,0.9999934105329757,0.9999941855847628,0.2990577105191665,0.5510417382641208,0.00012155715806005139,0.00023617124390874037,0.00011973886227450154,1.9674108188278338e-05,0.00028256524242320854,0.5132613543053044,4.330273433471539e-22,0.26275425076295567,0.5606965484067896,0.9367453365403672,0.7647701434188612,0.9963476257882203,0.10799420189946407,5.407940404484109e-11,0.010479593237835648,9.368527067154826e-11,0.9454748591166027,0.5188834682308874,0.9900020128468913,0.0019080481770089829,7.036841336574172e-08,9.837129047679861e-07,0.027733381122451103,5.449124289118746e-06,0.9999990236616336,0.7280185450255094,0.9827252387359005,1.7430532474335688e-13,0.17849360081879367,2.3084617961484255e-16
2022-02-28,3.2489508399035495e-07,0.0048852092581998545,0.18639871610712683,3.6702623203484905e-08,0.999901774519851,0.8908478608980865,0.987756608252696,0.9808532718157373,1.0,0.09767520449343242,0.18400852962901298,0.999915750307351,1.7828879300441782e-09,0.961561999015818,0.0002308690508111017,0.006888570618568489,0.0005160111742512993,2.0304334245473098e-07,4.850144112864073e-05,0.6991265090714324,0.997270004037578,0.01632204533975646,0.9999942364017909,0.9999949118324196,0.3175917494674199,0.5790790949104666,0.00018512287443833044,0.00035108599968237573,0.00018245274370164174,3.1952247216795925e-05,0.0004173159489596957,0.5419851176721807,2.172484089022865e-21,0.2890881158939278,0.5881858138242895,0.9435567002577281,0.7843824335612344,0.9968187400471558,0.12456717632697673,1.321140559190786e-10,0.013439774006738767,2.2512270327753888e-10,0.9514496391855896,0.524707308102472,0.9912452182113382,0.002621469653687712,1.3776172897447364e-07,1.7678181071128294e-06,0.034102107160029344,9.247764547986366e-06,0.9999991386838989,0.7496285637962472,0.9848107274252654,5.041798508173706e-13,0.20052206049225968,8.065009102251064e-16
2022-03-01,3.248950839903477e-07,0.004885209258199836,0.1864272187479255,3.670262320348418e-08,0.999901774519851,0.8908478608980865,0.9877566082526961,0.9808532718157372,1.0,0.09624203569040823,0.18399256183837293,0.999915750307351,1.7828879300441333e-09,0.9615619990158178,0.00023086905081110042,0.007002482720829773,0.0005160111742512967,2.030433424547284e-07,4.850144112864024e-05,0.6991265090714324,0.997270004037578,0.016322045339756397,0.9999942364017909,0.9999949118324196,0.317255953936973,0.5790790949104656,0.00018512287443832955,0.00035108737133459955,0.00018245274370163884,3.195224721679541e-05,0.000417315948959694,0.5419851176721802,2.1724840890227096e-21,0.2890881158939278,0.5884347868436806,0.9435567002577281,0.784382433561234,0.9968187400471558,0.12456717632697628,1.3211405591907667e-10,0.013439774006738677,2.2512270327752986e-10,0.9514496391855896,0.5141579979047005,0.9912452182113382,0.0026214696536876908,1.3776172897447136e-07,1.7678181071127968e-06,0.034102107160029156,9.24776454798626e-06,0.9999991386838989,0.7496285637962469,0.9848107274252654,5.041798508173614e-13,0.20053910067212344,8.06500910225057e-16
2022-03-02,3.24895083990352e-07,0.004885209258199836,0.18645402221003204,3.670262320348458e-08,0.999901774519851,0.8908478608980865,0.9877566082526961,0.9808532718157372,1.0,0.0948761158312093,0.1839775481313619,0.999915750307351,1.7828879300441656e-09,0.9615619990158178,0.00023086905081110042,0.00711873220526319,0.0005160111742512967,2.0304334245473098e-07,4.850144112864063e-05,0.6991265090714324,0.997270004037578,0.01632204533975646,0.9999942364017909,0.9999949118324196,0.31692898555888427,0.5790790949104656,0.00018512287443832955,0.0003510886606774139,0.00018245274370164058,3.195224721679575e-05,0.000417315948959694,0.5419851176721802,2.1724840890228183e-21,0.2890881158939278,0.5886693034186814,0.9435567002577281,0.784382433561234,0.9968187400471558,0.1245671763269765,1.321140559190786e-10,0.013439774006738767,2.2512270327753312e-10,0.9514496391855896,0.5036514289088736,0.9912452182113382,0.0026214696536876908,1.3776172897447314e-07,1.76781810711282e-06,0.03410210716002925,9.24776454798626e-06,0.9999991386838989,0.7496285637962469,0.9848107274252654,5.041798508173706e-13,0.20055512667702952,8.065009102250833e-16
2022-03-03,3.248950839903537e-07,0.0048852092581998545,0.18647922713435916,3.6702623203484905e-08,0.999901774519851,0.8908478608980865,0.9877566082526961,0.9808532718157373,1.0,0.09357540842118084,0.18396343174621727,0.999915750307351,1.7828879300441656e-09,0.961561999015818,0.0002308690508111017,0.007237145649268922,0.0005160111742512993,2.0304334245473098e-07,4.850144112864063e-05,0.6991265090714324,0.997270004037578,0.01632204533975646,0.9999942364017909,0.9999949118324196,0.31661110237376033,0.5790790949104666,0.00018512287443833044,0.00035108987264878934,0.00018245274370164058,3.1952247216795925e-05,0.0004173159489596957,0.5419851176721807,2.1724840890228183e-21,0.2890881158939278,0.5888901757097418,0.9435567002577281,0.7843824335612344,0.9968187400471558,0.12456717632697673,1.321140559190786e-10,0.013439774006738767,2.2512270327753557e-10,0.9514496391855897,0.4932145368905159,0.9912452182113382,0.002621469653687702,1.3776172897447364e-07,1.76781810711282e-06,0.03410210716002925,9.247764547986347e-06,0.9999991386838989,0.7496285637962472,0.9848107274252654,5.041798508173706e-13,0.20057019838195506,8.065009102251008e-16
2022-03-04,3.248950839903537e-07,0.0048852092581998545,0.1865029282770902,3.6702623203484905e-08,0.999901774519851,0.8908478608980865,0.9877566082526961,0.9808532718157373,1.0,0.09233780395790625,0.18395015926962005,0.999915750307351,1.7828879300441656e-09,0.961561999015818,0.0002308690508111017,0.007357533997328298,0.0005160111742512993,2.0304334245473098e-07,4.850144112864063e-05,0.6991265090714324,0.997270004037578,0.01632204533975646,0.9999942364017909,0.9999949118324196,0.3163025144563292,0.5790790949104666,0.00018512287443833044,0.0003510910118905955,0.00018245274370164058,3.1952247216795925e-05,0.0004173159489596957,0.5419851176721807,2.1724840890228183e-21,0.2890881158939278,0.5890981733938658,0.9435567002577281,0.7843824335612344,0.9968187400471558,0.12456717632697673,1.321140559190786e-10,0.013439774006738767,2.2512270327753557e-10,0.9514496391855897,0.4828734420668145,0.9912452182113382,0.002621469653687702,1.3776172897447364e-07,1.76781810711282e-06,0.03410210716002925,9.247764547986347e-06,0.9999991386838989,0.7496285637962472,0.9848107274252654,5.041798508173706e-13,0.2005843721833182,8.065009102251008e-16
2022-03-05,3.248950839903537e-07,0.0048852092581998545,0.18652521484490453,3.6702623203484905e-08,0.999901774519851,0.8908478608980865,0.9877566082526961,0.9808532718157373,1.0,0.0911611400474574,0.1839376804424827,0.999915750307351,1.7828879300441656e-09,0.961561999015818,0.0002308690508111017,0.007479693588568823,0.0005160111742512993,2.0304334245473098e-07,4.850144112864063e-05,0.6991265090714324,0.997270004037578,0.01632204533975646,0.9999942364017909,0.9999949118324196,0.3160033852180195,0.5790790949104666,0.00018512287443833044,0.00035109208276633904,0.00018245274370164058,3.1952247216795925e-05,0.0004173159489596957,0.5419851176721807,2.1724840890228183e-21,0.2890881158939278,0.5892940255190278,0.9435567002577281,0.7843824335612344,0.9968187400471558,0.12456717632697673,1.321140559190786e-10,0.013439774006738767,2.2512270327753557e-10,0.9514496391855897,0.472653177514749,0.9912452182113382,0.002621469653687702,1.3776172897447364e-07,1.76781810711282e-06,0.03410210716002925,9.247764547986347e-06,0.9999991386838989,0.7496285637962472,0.9848107274252654,5.041798508173706e-13,0.20059770119451553,8.065009102251008e-16
2022-03-06,3.248950839903537e-07,0.0048852092581998545,0.1865461708121457,3.6702623203484905e-08,0.999901774519851,0.8908478608980865,0.9877566082526961,0.9808532718157373,1.0,0.09004321966168743,0.18392594797662226,0.999915750307351,1.7828879300441656e-09,0.961561999015818,0.0002308690508111017,0.00760340741035087,0.0005160111742512993,2.0304334245473098e-07,4.850144112864063e-05,0.6991265090714324,0.997270004037578,0.01632204533975646,0.9999942364017909,0.9999949118324196,0.31571383309072076,0.5790790949104666,0.00018512287443833044,0.0003510930893778408,0.00018245274370164058,3.1952247216795925e-05,0.0004173159489596957,0.5419851176721807,2.1724840890228183e-21,0.2890881158939278,0.5894784223226833,0.9435567002577281,0.7843824335612344,0.9968187400471558,0.12456717632697673,1.321140559190786e-10,0.013439774006738767,2.2512270327753557e-10,0.9514496391855897,0.4625774441161986,0.9912452182113382,0.002621469653687702,1.3776172897447364e-07,1.76781810711282e-06,0.03410210716002925,9.247764547986347e-06,0.9999991386838989,0.7496285637962472,0.9848107274252654,5.041798508173706e-13,0.2006102354312297,8.065009102251008e-16
2022-03-07,3.24895083990352e-07,0.004885209258199836,0.18656587522078139,3.670262320348458e-08,0.999901774519851,0.8908478608980865,0.9877566082526961,0.9808532718157372,1.0,0.08898182755081924,0.1839149173817355,0.999915750307351,1.7828879300441656e-09,0.9615619990158178,0.00023086905081110042,0.007728446564101904,0.0005160111742512967,2.0304334245473098e-07,4.850144112864063e-05,0.6991265090714324,0.997270004037578,0.01632204533975646,0.9999942364017909,0.9999949118324196,0.31543393353734966,0.5790790949104656,0.00018512287443832955,0.0003510940355809242,0.00018245274370164058,3.195224721679575e-05,0.000417315948959694,0.5419851176721802,2.1724840890228183e-21,0.2890881158939278,0.5896520170086723,0.9435567002577281,0.784382433561234,0.9968187400471558,0.1245671763269765,1.321140559190786e-10,0.013439774006738767,2.2512270327753312e-10,0.9514496391855896,0.4526683968845486,0.9912452182113382,0.0026214696536876908,1.3776172897447314e-07,1.76781810711282e-06,0.03410210716002925,9.24776454798626e-06,0.9999991386838989,0.7496285637962469,0.9848107274252654,5.041798508173706e-13,0.20062202198696483,8.065009102250833e-16
2022-03-08,2.8204349850599317e-07,0.005021155586030114,0.19625795685022546,3.043695442979535e-08,0.9999359474069488,0.9030679500476843,0.9901826740885448,0.9843335118474158,1.0,0.0916989733631649,0.024517264223687402,0.9999454077837547,1.384253018545694e-09,0.967522623334353,0.0002268749145077802,0.00803385536185362,0.000513717673546601,1.7455842597229686e-07,4.63954270354076e-05,0.7187596272573188,0.997951261726439,0.017000171629769443,0.9999966511940981,0.9999970583919509,0.326961027026728,0.5994210147064463,0.0001812513313417038,0.0003473961378664478,0.00017859346940590938,3.0335405686943057e-05,0.00041406606763722984,0.562101221782403,8.683644773391234e-22,0.3031484247974632,0.6099884863836446,0.9514406718043227,0.801901069433485,0.9975966751219025,0.13115507807269855,9.674695484176959e-11,0.013971744232436197,1.6686377954671057e-10,0.9585271139294208,0.4525403202042108,0.9930845875121124,0.0026728149423214274,1.1748186642346098e-07,1.5881668396288328e-06,0.03573524225885914,8.579564207951211e-06,0.9999995360722977,0.7681970842993433,0.98770154828629,3.243756857873126e-13,0.21095240025006612,4.443138578123771e-16
2022-03-09,3.662475576977892e-07,0.004903045620156815,0.18278841230928583,4.262857098645966e-08,0.9998771916851488,0.8843901176106339,0.9863154164349064,0.9788289227807798,1.0,0.08578739745243885,0.024857215457180004,0.9998942987708769,2.1608023916997924e-09,0.9582144936208598,0.00023941979480910947,0.007958319637637297,0.0005302324988511555,2.3034960655524026e-07,5.1243738468020556e-05,0.6895533843471957,0.9968381227746927,0.016206052863784782,0.9999923212919641,0.9999932023816078,0.3098109672915253,0.569537809354978,0.00019247436400054077,0.00036234567456308207,0.00018973048927882694,3.393280140196153e-05,0.00042984383105937324,0.5326611270021098,3.995489839152767e-21,0.2831726195316974,0.5804645500300254,0.9392208253311602,0.7755756667594134,0.996328674843682,0.12213881685818645,1.6623171765859746e-10,0.013365848657974867,2.8107806630869614e-10,0.9475245648568151,0.4294002008275478,0.9901358134631554,0.002647254758724738,1.5711703701478146e-07,1.9482762048009723e-06,0.03367066333086053,9.975348278550846e-06,0.9999988033141711,0.7404144251530327,0.9831105871988216,6.887238116364373e-13,0.1965300409049449,1.2146106891427915e-15
2022-03-10,3.5592602980710554e-07,0.0050805532443100035,0.1894762393622626,4.064806025619132e-08,0.9999027904425946,0.8921403902503787,0.987920194777426,0.981107745964874,1.0,0.08772535751336097,0.02679894894161316,0.9999166073862475,2.0039356471870783e-09,0.9620606765147639,0.00024434473568671296,0.008280718108484748,0.0005436856872959432,2.2296270380273756e-07,5.1770740896016895e-05,0.7019650232247546,0.9973055923196332,0.01684943710632522,0.9999942753203348,0.9999949452885192,0.31752103438373613,0.582489888749015,0.0001961672900145055,0.00037072428071607935,0.00019335332417786218,3.4182348635236436e-05,0.0004402216657045266,0.5455112572132098,2.7665603365590795e-21,0.2925287964868448,0.5934460172836454,0.9442715620339394,0.7866324391764387,0.9968604211230625,0.12685538351026054,1.5035738616931305e-10,0.013890950412514291,2.5555994560337414e-10,0.9520710371069246,0.42687244390707807,0.9913621588888054,0.0027363874657140783,1.5157092808509148e-07,1.920048956759864e-06,0.035037917991515025,9.958292993954412e-06,0.9999991420472893,0.7521368828415105,0.9850133329192788,5.889723991623855e-13,0.2036129286884964,9.70254175533053e-16
